store_id,uptime_last_hour,downtime_last_hour,uptime_last_day,downtime_last_day,uptime_last_week,downtime_last_week
5afc1281-c3a7-4332-a2e1-5ad4000f6af2,50.713671966666666,9.286328033333332,12.01625643861111,11.983743561388888,81.87647361861113,77.98047983722222
5b323edb-d0a5-4c45-b177-1a38b49df06c,38.27740696666667,21.722593033333332,15.55364636861111,8.446353631388888,97.22644257305555,62.423424349722225
5b391cd2-c2a3-4399-851b-c004d855e70f,0.0,0.0,0.0,0.0,0.0,0.0
5b3a09b0-8250-483a-b59c-7195786a1a30,60.0,0.0,15.014691877777778,8.985308122222223,96.87920291027777,63.30354550722223
5b44418f-40b2-4d13-b484-02ce648e5c68,60.0,0.0,15.013567202222223,8.986432797777779,96.79856007972221,63.2431844486111
5b4fe1c1-c273-4cdf-90f4-a88212b5ec85,0.0,60.0,0.0,24.000000000000004,0.0,159.90527165388886
5b524929-1ba3-4b4b-a71a-e684b1b992a8,36.234645183333335,23.765354816666665,12.020635911666668,11.979364088333334,75.6486220636111,83.96568991500001
5b6b6ac0-d133-45c8-9bdb-24eaff3ba946,0.0,60.0,12.003275041388886,11.99672495861111,83.01485396416669,78.56860836388887
5b721176-7053-40f0-91be-d8786801fe5b,60.0,0.0,11.9796783525,12.0203216475,81.51619251638888,78.09765300833334
5b72c5be-b929-4c0c-86db-64fe87955e79,60.0,0.0,12.002294982500002,11.9977050175,89.3162095111111,73.02352440833334
5b80881a-d126-4923-976e-a1ba64ac99ae,51.05221651666667,8.947783483333334,15.033945510833334,8.966054489166666,99.9140734036111,59.94715863916666
5b84c70f-d9f7-4790-9492-62a1e0bceeea,0.0,0.0,0.0,0.0,0.0,0.0
5b94dd83-977e-4584-8d12-9094c79bec3d,0.0,0.0,0.0,0.0,0.0,0.0
5b9d9f2c-d43a-48c9-9339-25eff04c82e6,0.0,0.0,0.0,0.0,0.0,0.0
5ba0d219-0fa9-4ab4-b724-a2fdc9d8b5cf,60.0,0.0,12.012826207222224,11.98717379277778,76.09657459166668,83.97555363444442
5bbcb8d5-b46b-40d9-b7cf-8cbaed70e76e,47.63240448333333,12.367595516666666,8.979255576111111,15.020744423888889,54.74463341638889,105.06654749472222
5bc5adcf-865a-48c5-80ef-6290262241ea,46.40355646666667,13.596443533333334,12.019868578055556,11.980131421944444,75.81496964138888,83.96650459444446
5bcd1869-d419-478f-8b62-29f4e8756690,0.0,0.0,0.0,0.0,0.0,0.0
5bcdc824-8b5d-4f45-8021-9f8cce2e27d7,44.118299566666664,15.881700433333332,8.979197433888888,15.020802566111112,54.68497211444445,105.06549825694445
5bffe5fa-3bdc-4c4a-bf02-1757fc65dc0c,60.0,0.0,8.979288970277779,15.020711029722221,55.027652425555566,105.0587070347222
5c11567d-512e-43b5-bfb2-f5692c759562,40.738390083333336,19.261609916666664,12.020664514722222,11.97933548527778,75.72285518138888,83.96282802499996
5c13f3ed-26bc-462d-a916-afe679d7d893,0.0,60.0,0.0,24.000000000000004,0.0,161.5159091644444
5c75c2b9-a165-4d3c-a58d-b06c6aad5664,0.0,60.0,0.0,23.999999999999996,0.0,162.37460418416674
5c953c71-62f7-4f29-acc7-8d2627d29366,60.0,0.0,15.013471536111112,8.98652846388889,96.6841631922222,63.370330445833325
5c9fda51-136b-4e7b-9cd5-0c940725440f,60.0,0.0,3.3274101455555556,20.672589854444443,56.302719358333306,106.0260284741667
5cb80902-b9a9-4a3d-8c8b-52d8a3379bb4,34.15467855,25.845321449999997,12.020884868888889,11.979115131111111,75.61306192805554,83.96575611916666
5ccce930-a15b-4f14-a79a-a907f669ee18,59.821237833333335,0.17876216666666667,12.012543665833334,11.987456334166668,79.02884404416668,80.98276104305555
5cd7ec2f-12a5-408d-a242-2767bd2d3c3b,0.0,0.0,0.0,0.0,0.0,0.0
5d1de3a3-b090-4ff6-b40a-4079321ecc29,35.15413745,24.84586255,8.978768092777777,15.021231907222223,54.52689471194445,105.06385795250002
5d31e336-6014-447c-bd1e-bcc05563ef46,0.0,60.0,0.0,24.000000000000004,0.0,161.56312320333336
5d38ed48-35b5-4d8f-b4dc-b33035dca206,59.330426933333335,0.6695730666666667,12.0127136875,11.987286312500002,79.01955135166666,80.98340649861109
5d53ddde-fffe-410e-95a1-04a0193b1f48,51.24104811666667,8.758951883333333,12.016476836944445,11.983523163055555,75.90257116138888,83.9724228925
5d69c49a-d779-4aa9-b32a-85b1cd070fde,0.0,60.0,0.0,24.0,0.0,162.27685713972218
5d7a246f-2e58-4496-8ecf-1b5f540927ea,60.0,0.0,12.012562974722222,11.987437025277778,78.80410801444445,81.32395603166665
5d9b6eab-fa87-4c6d-a814-94393369f126,0.0,60.0,0.0,24.0,0.0,161.6086559838888
5dc2631d-7d4d-4d64-852d-128bca82bf4e,43.20201105,16.79798895,12.021178225555555,11.978821774444445,75.76966188833333,83.96463484277778
5dc35819-148f-403d-b856-f753dd38ea80,39.143851766666664,20.856148233333332,8.978719216388889,15.021280783611111,60.427865192777766,99.23043635777776
5dced4d7-7816-4092-8efb-88d1fa55a8c2,0.0,0.0,0.0,0.0,0.0,0.0
5dcee5c6-898c-429b-9fcf-c7b55a1fd5ee,60.0,0.0,12.012599141666666,11.987400858333334,76.14640519916665,83.97621744722221
5de1aabd-0a6a-4e7d-88ec-3e7528933a19,60.0,0.0,15.016203112500001,8.9837968875,93.74506243416666,66.1773964613889
5de1dfd5-1f1e-460a-91f6-71c72ce4d3ba,0.0,60.00000000000001,0.0,24.000000000000004,0.0,162.31473110722214
5dfeb938-281f-4f15-beaf-00fdc0840b26,60.0,0.0,8.993084664722224,15.006915335277776,63.798708705833334,98.39016111833328
5e1d0bac-45e5-490f-a289-76bd9872e7e1,41.58726543333333,18.412734566666664,12.020970188055555,11.979029811944445,75.7343862961111,83.96558327055554
5e26df28-48cf-4c85-b9d9-a9a3afe96415,60.0,0.0,18.03628395611111,5.963716043888889,114.80527633472225,45.005030674444455
5e2884cf-dcff-4320-85b1-881105855a70,41.76042556666666,18.239574433333335,12.02093077,11.97906923,75.73510374472222,83.96602809555556
5e64ca27-6179-4700-b10b-765c6bd2eb7c,0.0,60.0,0.0,24.0,0.0,159.7315836397222
5e8b8426-3423-4294-a6b3-5aec558800a3,49.5452283,10.4547717,8.979857671666666,15.020142328333334,54.77597777249999,105.069772165
5e928290-8d31-4d2d-8e3f-81984111e78a,0.0,60.0,0.0,23.999999999999996,0.0,162.38327779722226
5e93e976-0623-4a3d-9cce-72f48cc9c928,60.0,0.0,12.012483599722222,11.987516400277777,82.11396131833331,77.98400127111111
5e967c08-2103-4181-8466-e9977e2dfc2c,58.110127150000004,1.88987285,12.012984641944442,11.987015358055555,76.01731192666668,83.97552955083334
5ea3d86c-2a41-49ca-b61f-72b345a34090,0.0,60.0,0.0,24.000000000000004,0.0,162.27725857083334
5eaff432-fd9c-4362-8431-8cc02950d6a3,60.00000000000001,0.0,15.013807835833335,8.986192164166667,96.77716311444446,63.222381812777776
5eb365c4-a2f4-4f92-8be4-4c81cc550570,34.42900046666667,25.570999533333335,12.020979010555553,11.979020989444443,63.62131725527777,95.96214502277778
5efb1ef1-f1bb-4f45-9661-5f2b1a08dd81,0.0,0.0,0.0,0.0,0.0,0.0
5f1bcd29-8b9a-455e-a539-d4f227ad64d6,0.0,60.0,0.0,24.0,0.0,162.4033218511111
5f3ac8fc-c014-4939-91b2-08d4110cb7ed,0.0,0.0,0.0,0.0,0.0,0.0
5f5556a0-9f4d-490a-85a9-9f9d7c1c20f6,59.564380766666666,0.4356192333333333,19.01268224888889,4.987317751111111,127.0864008872222,34.89492709833333
5f58859f-95f8-43ae-96cb-cf4a88d0c7df,60.0,0.0,14.996231988055557,9.003768011944445,102.49015559805557,57.070711641388904
5f6a9be2-a3e2-49c8-a46c-48f778417ee9,60.0,0.0,12.012493198333335,11.987506801666669,76.07438820472223,83.97680139194443
5f6c3ee2-5e45-4d9a-9948-f5ac22fc4b7d,46.01556575,13.98443425,8.979171146944445,15.020828853055555,54.71663026638889,105.0583592925
5f78fc63-3eb1-48c6-b4f7-02f3159322c9,60.0,0.0,18.037978584444442,5.962021415555556,117.71929553305554,42.004984200555555
5f7f2a81-e30a-43b8-b01b-3c875a6b7553,60.0,0.0,8.979627739444446,15.020372260555554,52.052568056388886,108.0567580277778
5f856c72-9094-446a-978f-9877aa2fd878,60.0,0.0,15.013375357222223,8.986624642777779,96.80403467083332,63.247091651944444
5f8b738c-5895-4b6c-bd47-f20cb9fac521,11.576895883333332,48.423104116666664,15.354035608333334,8.645964391666666,99.69708498888886,62.64163921083331
5f96a457-3b02-4de1-9999-64f16862ff1e,50.20695973333333,9.793040266666667,12.017248561944443,11.982751438055555,75.88549134916668,83.9716159188889
5f9d8db8-9b0c-43ba-b307-291ef88d25a1,0.0,0.0,0.0,0.0,0.0,0.0
5faf9371-a7ae-417f-8af0-a69568f5e452,60.0,0.0,18.038231528333334,5.961768471666667,117.65467136055557,42.007287386388896
5fc6cc30-21f9-4d37-8e6a-03b30f1c5b20,60.0,0.0,12.01227977361111,11.987720226388888,76.13762203638889,83.97545869916662
5ff4f817-e978-49a1-acac-20f4b1a886e0,56.26547765,3.7345223499999998,12.013405601111113,11.98659439888889,72.97668484861111,86.97481835666667
5ff871e7-df4c-437a-b743-d6f6ba1722ee,60.0,0.0,18.03817367083333,5.961826329166667,117.65400727694444,42.00737741999999
6037b035-3249-41c0-9236-218223fb87f4,0.0,60.0,0.0,23.999999999999996,0.0,162.26612862305558
603a1d53-fe65-405a-8271-fc8f3f669a39,60.0,0.0,14.996509963055555,9.003490036944445,103.09030390305554,57.056545337222225
603bbf6d-15d5-4cdf-8e3f-b770aef6da2b,60.0,0.0,15.014152280833335,8.985847719166667,96.61274061277777,63.35127289333334
60468f8d-7f01-4cfc-9fba-595f4e795038,0.0,0.0,0.0,0.0,0.0,0.0
604a4b2a-2202-4289-a0b6-fd863a6cbfd2,45.3509361,14.6490639,15.035554664722222,8.964445335277778,96.81907824916665,62.94254932916667
60625056-3e60-4373-b4ee-5e49968ead33,0.0,0.0,0.0,0.0,0.0,0.0
607347ef-9fd2-408f-8876-cf65df4053c0,45.69403513333334,14.305964866666667,8.979199829166667,15.020800170833335,45.70711278222222,114.06233277361112
6077f02e-2ee7-4e41-9fbd-79842be8c35f,60.0,0.0,18.03540668611111,5.964593313888889,117.8100917197222,42.005385886944445
60878a6f-5a31-4da5-aa21-9072676f4b88,60.0,0.0,15.015074786944448,8.984925213055556,87.65912840083335,72.03197393083335
608a3a2d-3d0c-4631-942d-25a7b1c0ae3b,0.0,60.0,0.0,24.000000000000004,0.0,162.23787512583326
608bba4e-a0c8-47c3-bb89-0f96e49b73a0,60.0,0.0,12.012262758611111,11.987737241388889,82.04292314472221,77.98460424611112
608f1c66-3c84-42ef-9aef-327ae8b16795,34.37724806666667,25.622751933333333,8.978838733055555,15.021161266944445,45.52516513083333,114.05229750750001
60e3e5ab-c51e-4533-b333-cff5aa757bcf,59.99999999999999,0.0,5.983519329722222,18.016480670277776,45.70831379722222,114.11107248055556
60ea0332-da24-4af0-b5ee-fe60e078e0ba,35.73076008333333,24.269239916666667,8.978845471666666,15.021154528333334,54.53764965083333,105.0628323241667
610bb210-9299-468a-a1f4-f7cbcac22cff,0.0,0.0,0.0,0.0,0.0,0.0
610e6da3-8f35-4c0a-b40f-b428efc621ae,0.0,60.0,0.0,24.000000000000007,0.0,162.38124986111129
610edb56-2baa-4f9b-84ae-37ec2ca87ff3,0.0,60.0,0.0,24.0,0.0,161.51959184611115
6111b692-f3df-44cc-a183-13efd5b51197,47.320497116666665,12.679502883333333,12.019374005833333,11.980625994166665,75.83703993250002,83.96846450416668
61294aeb-17fa-4e2d-93a0-e39566c12533,60.0,0.0,8.979687993333332,15.020312006666664,54.986439483055555,105.07005670194445
6136024d-3ae2-4ade-837e-405c226217bc,60.0,0.0,8.97976229888889,15.020237701111112,55.06295548749999,105.07167712083333
619d44de-b65e-4465-ae72-b7b30fa66b59,60.0,0.0,15.022046193888889,8.977953806111111,93.65467578027781,66.08032248833334
619d9edc-f7c7-4dfa-bf8a-9c11750b60ef,0.0,0.0,0.0,0.0,0.0,0.0
61e0646a-3c5a-4724-b223-b0ab7ff6fba1,0.0,0.0,0.0,0.0,0.0,0.0
61e46ccc-b00c-4625-9b54-1e4e2bccf4e6,0.0,60.0,0.0,24.0,0.0,162.39440846333332
61ef4583-89c0-4b3f-bdf6-fe9d7e73f9f8,0.0,0.0,0.0,0.0,0.0,0.0
622f272f-2b3e-4be0-9494-8fed88268d87,0.0,60.0,0.0,24.000000000000007,0.0,161.5569207841667
622f6cec-5d65-474a-b672-0b729b7e861d,60.0,0.0,12.00746893,11.992531069999998,80.27372144527777,81.9988048894444
62335af3-c7cc-4836-b12b-047b624c2a4d,60.0,0.0,12.01275749277778,11.987242507222222,82.05042032027778,77.98447024861112
6243d5f4-a9a2-4841-bf44-0dce6cec93a0,41.79058761666667,18.209412383333333,12.021264375555555,11.978735624444445,75.73938954833334,83.96247221833333
6252824b-0b1e-4030-925d-3637060c5275,0.0,0.0,0.0,0.0,0.0,0.0
62555073-a1c9-43c4-871f-0a0d89dcb621,0.0,60.0,12.048477148611111,11.951522851388889,78.09606318,81.92696371972222
627c6c24-2ada-4bbb-b6aa-50b89539e208,0.0,0.0,0.0,0.0,0.0,0.0
6281fa5b-f007-47b3-9548-792aaa491920,60.0,0.0,15.017703643055556,8.982296356944445,93.55342879583336,66.30080507638888
6297a66f-373c-42e2-b3ce-9f8b2670b929,0.0,60.0,0.0,23.999999999999996,0.0,162.1953402908333
6297f963-be5f-4666-ba6f-fca6969568b2,0.0,0.0,0.0,0.0,0.0,0.0
62a7d4ea-66df-467f-b1c6-02bad36cddb3,60.0,0.0,12.0122653575,11.9877346425,76.07356459666667,83.97394857944447
62c962bf-64bb-45da-ab98-86c1fdf87246,0.0,0.0,0.0,0.0,0.0,0.0
62d3fe75-8bcb-4ac2-9bf7-927a5d8a066a,51.17303281666667,8.826967183333332,12.01647978138889,11.983520218611112,81.8923635122222,77.98118293583333
62ecaed2-7dfc-4510-8fc2-2034b3cff91d,59.99999999999999,0.0,9.991802299166665,14.008197700833335,66.01996801722223,96.05514181138892
632e2f2b-da33-4a0d-aba9-f216ae3b0062,0.0,0.0,0.0,0.0,0.0,0.0
633c15ac-c89d-412e-9b24-e164e6c5477a,33.09099245,26.909007550000002,12.021076534166665,11.978923465833333,75.59109352166665,83.96910757722223
633e5820-5569-4a9d-9695-3de6e9a932dd,0.0,60.0,12.047902779166666,11.952097220833334,78.0991359813889,82.02355085694442
638a06b8-6a75-48d5-a943-54bc05f573cc,50.987492950000004,9.01250705,8.979547485833333,15.020452514166667,54.80162146805556,105.06911893166667
638a62fe-6721-4bca-bb7a-c231b4f26862,60.0,0.0,12.01219889388889,11.987801106111112,76.1234531111111,83.97556874333334
639e9467-6ec4-4e58-b58c-caaeb5abcc36,60.0,0.0,12.012488059444445,11.987511940555555,82.04756167250002,77.98173798166668
63cb9137-cfde-443a-9f33-33204c78e0f4,45.843608583333335,14.156391416666667,12.020181360833332,11.979818639166666,75.8133745413889,83.96659869638889
63cd76fb-e29e-42ad-8bfd-a843588d4c06,48.171290383333336,11.828709616666666,12.019072871666669,11.980927128333335,72.81996303527777,87.00075421277779
63dbd228-89e6-4784-911a-ba89105d0500,0.0,0.0,0.0,0.0,0.0,0.0
63e11aaf-ffbd-41b6-8567-b2214abe15d6,60.0,0.0,18.035480706111112,5.964519293888888,117.81274227694445,42.00803948583333
63e2f724-48a5-4599-8cc0-5b779f9bf762,54.96214788333334,5.0378521166666665,12.013979604166666,11.986020395833334,81.9544043488889,77.98472772194445
63f333c4-638f-41d5-ad5e-e4046fabdadb,0.0,0.0,0.0,0.0,0.0,0.0
63f4b85d-8cea-4331-a2a8-59299a925fb4,49.54732681666667,10.452673183333333,12.017743089999998,11.98225691,72.86144456555554,86.97493715722223
63f63775-416c-4286-838f-de443da60e6b,35.12291388333333,24.877086116666664,12.021186880277778,11.978813119722222,81.62213680888888,77.97270479916668
63fb368b-47e0-4836-adce-355da2b9ff74,49.8343424,10.1656576,8.979393375277779,15.020606624722223,60.81651092027778,99.0339813661111
64134207-fac8-4955-a7e8-1c0b229e67ee,60.0,0.0,8.979975044444444,15.020024955555556,55.122496390277774,105.07217560305556
6435bd7a-994f-45bc-bde4-4c62f7b6180e,59.99999999999999,0.0,11.980446110277777,12.019553889722221,75.64865230055555,84.2841654225
6444aa99-676d-44c1-9644-6e693c33eed9,56.000325733333334,3.9996742666666667,12.013567695277777,11.986432304722223,81.97354296249999,77.98352773388889
645ec50d-b371-42b4-aa16-14b654b9f650,34.780865033333335,25.219134966666665,12.020767438333333,11.979232561666667,75.62412914416667,83.96522168527775
6467f411-7571-407a-be07-b8260c3daa1b,46.89600961666667,13.103990383333333,8.979320158055556,15.020679841944444,54.73102821277777,105.06737653111108
64788a52-e4c1-40cc-b0ce-29e627985eb4,60.0,0.0,8.979343473055556,15.020656526944443,55.019656175277774,105.05925862916666
647be713-e645-42c7-9cca-632ec4505395,60.0,0.0,8.980307230555555,15.019692769444443,55.10841508472222,105.07207855611112
649a6207-6682-4a76-91b2-bae56fb9226f,57.58517941666666,2.4148205833333334,8.97982789611111,15.02017210388889,54.91266789638889,105.07149727583334
64a6ec8a-dcf2-4735-bb57-767cde3a081b,60.0,0.0,8.979458918055554,15.020541081944444,54.9758792463889,105.07124288500002
64d10664-07bf-41a4-95f7-c56b6af4270e,39.12711101666666,20.872888983333333,8.97964573,15.02035427,51.61325708194444,108.04447318249998
64e4a82e-aad5-44d6-acea-2bc4c960e0dd,60.0,0.0,15.013845445,8.986154555,96.86739426499999,63.30299045361111
64ecfdc1-0867-47d2-b8e1-fea593a61c64,40.92607181666666,19.073928183333333,15.561978437499999,8.4380215625,97.27873760166669,62.416444712222216
6503b988-d21e-46c1-ab71-7109cdedfa84,39.6522259,20.3477741,8.979199189722221,15.020800810277777,54.60786163805556,105.06543985361111
651833a9-b49a-4499-88a6-6d40a942e16f,53.25284251666667,6.747157483333334,8.979527100555556,15.020472899444444,54.842550950555555,105.05758096694444
652917e6-645f-4af4-b52e-13ce1bccdbc9,0.0,0.0,0.0,0.0,0.0,0.0
652e05a6-f1dd-4356-ab2e-b17e6d08578d,53.56150856666667,6.438491433333334,12.015065784166667,11.984934215833334,72.9410462861111,86.9734535463889
65481df2-caa4-4a19-9e2c-8eb77e667c92,0.34875893333333335,59.651241066666664,4.989628734166667,19.010371265833335,56.78783871972222,103.23204592583336
654e2f00-f052-4b7f-a036-76396d46ab46,39.7565794,20.2434206,8.979078907222222,15.020921092777778,54.60996354805557,105.06534700888888
6574cd6c-db16-433f-8bbf-b8af20c292c0,0.0,60.0,0.0,24.0,0.0,159.905853765
657c9b05-7a39-45d1-a670-fa3aa4973adc,46.4522784,13.5477216,8.978819618055557,15.021180381944445,54.723168695833344,105.05896589500001
657f0fcc-4df8-4517-9916-3f58a132686b,60.0,0.0,15.017402878055556,8.982597121944446,96.54915601388892,63.310292215000004
65816b1a-a1f6-4e46-899d-3c0e38c73357,56.30606085,3.69393915,12.013716944444443,11.986283055555555,72.9897551022222,86.97276133138888
6588460c-9bf8-4aa7-bb16-d6a8dad88b28,49.207647433333335,10.792352566666667,8.979648553611112,15.020351446388887,45.77975815888888,114.05983941694443
65a128d3-077d-4878-8322-adc407406455,0.0,60.0,16.746605095833335,7.253394904166665,101.00647860166663,61.24444730416668
65a5c465-b371-4893-8a9d-efecf36e24e6,54.21921378333333,5.780786216666667,12.014686941944445,11.985313058055556,75.95131956666665,83.97496733388888
65b0e5ca-9c10-4237-8e56-84fd0f2c8e3f,60.0,0.0,15.021920611944445,8.978079388055555,96.5820063913889,63.035620717777775
65b99c31-f97b-4860-a0cd-f6c489a623d9,0.0,60.0,0.0,24.000000000000004,0.0,162.16186851000006
65c5b29f-d778-4061-8d1d-cad07a7fec28,38.95970306666666,21.04029693333333,8.979039599166667,15.020960400833335,54.59617101277779,105.05883355694444
65f8b53c-9bb8-4124-8011-fb5f58359433,34.68276568333333,25.317234316666667,12.020840533055555,11.979159466944443,75.62258713833333,83.9649934802778
65fb05b5-8772-420b-9265-441db118fed9,60.0,0.0,18.035341568333333,5.964658431666667,117.8087165075,42.00977366777777
662e3d3c-800e-4ca9-91e0-aa64c4893bc8,59.99999999999999,0.0,18.03807676166667,5.961923238333334,117.73482100777775,42.005422476666666
662efea6-4daa-4118-9df2-3e4e7a7824bd,0.0,0.0,0.0,0.0,0.0,0.0
6639fa38-3fa3-46eb-9c4e-21fab39500ee,46.4493774,13.5506226,8.979190836111112,15.020809163888888,54.72423546527778,105.06600507166665
6667a0e6-c8a2-45b3-a6fe-ac04aaae7a0c,0.0,0.0,0.0,0.0,0.0,0.0
6668486d-dae3-4fa1-91ab-4cebab5cd3d9,37.75816271666667,22.241837283333332,12.021062703888887,11.978937296111113,75.6675041175,83.96689617611109
667445a4-e9ef-41eb-a22c-bd4ec7dcda18,60.0,0.0,15.013406074722223,8.986593925277777,96.7294814161111,63.38419262555556
668f5fa5-8ff5-449a-b96d-6a5a6d8098a8,54.388937866666666,5.611062133333333,12.014735152222222,11.985264847777778,75.95371383166666,83.9752389925
66aa3d2b-fc8c-4a5b-9e47-4102cce2de2d,60.0,0.0,12.012457377222223,11.987542622777777,76.08588780222223,83.97490992055556
66b390a0-ef8c-454f-80e4-16bd71340cb2,60.0,0.0,15.021820185,8.978179815,96.61325032805557,63.05539925972222
66b6029c-5a29-4330-99f9-1c2c39e2dee7,0.0,60.0,0.0,23.999999999999996,0.0,162.31537624916675
66d24c7f-2d10-4fa6-a72c-55e1ed70275f,45.84652966666667,14.153470333333333,6.015715006944445,17.984284993055557,69.79902358444444,89.97305111722223
66dda565-5c0a-4fcd-be29-584764c87520,0.0,0.0,0.0,0.0,0.0,0.0
66eb664a-29f0-404a-94cb-f6ddfa8bb4d6,0.0,0.0,0.0,0.0,0.0,0.0
6725b078-44c6-48d4-8f38-d60b0277a310,60.0,0.0,18.038141830833332,5.961858169166666,117.71442556361112,42.00703644333333
672ba2ef-ea87-4023-ada2-f7d0ce8fff07,35.763495400000004,24.2365046,8.978932217777778,15.021067782222222,54.54152983388889,105.06480185083335
6731792b-e30a-49be-9c18-b87f24088414,46.16357336666667,13.836426633333334,8.978703743888888,15.02129625611111,54.71812808277779,105.05715894888888
67391a2e-bd02-4a1b-99a0-759ae1c3eff3,0.0,0.0,0.0,0.0,0.0,0.0
674b7c15-068c-4b4f-b31a-d7b8827a2b39,0.0,0.0,0.0,0.0,0.0,0.0
6761bad4-0440-4a36-8a42-3ffe8bb94bd8,60.0,0.0,11.015226846666668,12.984773153333332,73.23457659888889,88.97280427305554
677bf2eb-e6e2-4613-9696-9ef0fcd1d53d,0.0,60.0,0.0,24.0,0.0,159.87959404527777
67bd5fdb-a7bd-41cc-af5b-4a8f40dff144,0.0,60.0,0.0,23.999999999999996,0.0,162.25950337611113
67c02fc5-3210-4de9-bc93-3ba98e175d6c,60.0,0.0,11.980776209722222,12.019223790277778,90.82205037138887,69.26828208611111
67d400ed-6169-4864-8e9a-c3683ac7262f,60.0,0.0,9.999152024722223,14.000847975277777,66.22563399999999,95.99061677138884
67d5fd30-914e-4ed1-9bad-85f74eff77ab,0.0,60.0,0.0,24.000000000000004,0.0,161.58566572861116
68143e15-06aa-46a6-8b9e-6134a0538704,0.0,0.0,0.0,0.0,0.0,0.0
683c56fc-d4ea-4b05-8001-8497b9ae2f72,0.0,0.0,0.0,0.0,0.0,0.0
684055a8-8cc8-4b07-8731-8feca7e39599,60.0,0.0,15.018890929444444,8.981109070555556,93.70417999027778,66.14101890027779
684c5df3-eb4b-4701-a5c4-275a9216b31e,60.0,0.0,8.979221157222222,15.020778842777776,52.02186651861111,108.05648857333334
68614a19-b896-4178-af35-69abf7ec66c9,60.0,0.0,12.012683859444445,11.987316140555556,76.15177615555555,83.97594621583335
686382fb-aeff-4f20-bbd2-055a251573d9,0.0,0.0,0.0,0.0,0.0,0.0
687f013f-0714-4744-9f2d-27a07ecd6df0,0.0,60.0,0.0,24.0,0.0,161.50770213027766
689be64a-7d3c-440d-88dd-db05a0d20b07,0.0,60.0,0.0,24.0,0.0,159.56554258055556
68a25125-db55-4db3-ae37-855a53896935,60.0,0.0,8.979618778333332,15.020381221666668,55.08095028555556,105.02111339444446
68b04cbd-15f9-4b8b-aa86-1e2eb989c7d7,0.0,0.0,0.0,0.0,0.0,0.0
68cf5d76-5ddf-488b-a561-956cfdbe2385,34.243345999999995,25.756654,8.978554223055555,15.021445776944446,54.51256547972222,105.06264496638892
68d3cb00-f885-4802-880c-d8e0d951a5aa,0.0,60.0,0.0,23.999999999999996,0.0,162.2375393047222
68d8cb3a-8cde-4045-b9fd-f5aa81480624,60.0,0.0,9.999051675,14.000948325,60.18102731138889,101.99298749944442
